Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2017-04-19,1.19282,22.8,15.3,3.6190561705621342,15.591911600064066,20.002619,-155.694092,Hirako Farm
2017-04-20,0.232201,23.9,14.5,4.074975708669551,15.618220045687387,20.002619,-155.694092,Hirako Farm
2017-04-21,0.0,24.0,14.0,4.187116378852227,15.643696343773062,20.002619,-155.694092,Hirako Farm
2017-04-22,0.621259,25.1,14.9,4.350537794200507,15.668348550795734,20.002619,-155.694092,Hirako Farm
2017-04-23,0.173839,24.7,15.2,4.19942687833102,15.69218534149335,20.002619,-155.694092,Hirako Farm
2017-04-24,0.0,24.4,14.5,4.2363522532087785,15.715215984051516,20.002619,-155.694092,Hirako Farm
2017-04-25,0.0,24.6,14.6,4.280887453747214,15.737450314670898,20.002619,-155.694092,Hirako Farm
2017-04-26,0.688542,24.6,14.7,4.270936550100512,15.758898711567,20.002619,-155.694092,Hirako Farm
2017-04-27,0.806305,24.7,15.1,4.239357327664151,15.77957206845196,20.002619,-155.694092,Hirako Farm
2017-04-28,0.391665,23.1,14.8,3.8473975818941146,15.799481767548572,20.002619,-155.694092,Hirako Farm
2017-04-29,0.144801,24.5,14.2,4.33784869257501,15.81863965218674,20.002619,-155.694092,Hirako Farm
2017-04-30,5.72986,20.5,15.7,2.864952398388949,15.83705799903268,20.002619,-155.694092,Hirako Farm
2017-05-01,2.90458,25.6,16.4,4.291536985319375,15.854749490001224,20.002619,-155.694092,Hirako Farm
2017-05-02,0.226235,26.2,16.2,4.502115504683839,15.871727183901218,20.002619,-155.694092,Hirako Farm
2017-05-03,0.0,25.6,16.1,4.353198699357306,15.888004487863869,20.002619,-155.694092,Hirako Farm
2017-05-04,0.0318318,25.0,15.9,4.220610574032236,15.903595128603385,20.002619,-155.694092,Hirako Farm
2017-05-05,0.118788,24.6,15.6,4.162850366941839,15.918513123558709,20.002619,-155.694092,Hirako Farm
2017-05-06,0.520165,24.5,15.9,4.08368298072067,15.932772751964572,20.002619,-155.694092,Hirako Farm
2017-05-07,2.02201,24.3,15.4,4.119553630796438,15.946388525899218,20.002619,-155.694092,Hirako Farm
2017-05-08,0.420197,24.1,15.9,3.9732184727164412,15.95937516135551,20.002619,-155.694092,Hirako Farm
2017-05-09,0.159805,24.9,15.5,4.279842592950998,15.971747549380847,20.002619,-155.694092,Hirako Farm
2017-05-10,0.327445,23.8,15.6,3.947648522930313,15.983520727330765,20.002619,-155.694092,Hirako Farm
2017-05-11,0.482242,23.3,15.4,3.8412853150833968,15.994709850279373,20.002619,-155.694092,Hirako Farm
2017-05-12,0.349218,23.3,15.4,3.8438358865068776,16.0053301626292,20.002619,-155.694092,Hirako Farm
2017-05-13,0.179072,24.5,15.1,4.246364941736256,16.015396969961284,20.002619,-155.694092,Hirako Farm
2017-05-14,0.496549,23.3,16.2,3.687762755785992,16.024925611165248,20.002619,-155.694092,Hirako Farm
2017-05-15,0.844173,22.5,15.5,3.5905807376694816,16.03393143088762,20.002619,-155.694092,Hirako Farm
2017-05-16,0.268164,23.1,15.3,3.8128261858964168,16.042429752335273,20.002619,-155.694092,Hirako Farm
2017-05-17,0.26564,23.1,14.8,3.908508455402563,16.05043585046931,20.002619,-155.694092,Hirako Farm
2017-05-18,0.655599,23.2,14.8,3.9391797863381046,16.057964925623228,20.002619,-155.694092,Hirako Farm
2017-05-19,1.16308,23.5,14.6,4.062018795331213,16.065032077577634,20.002619,-155.694092,Hirako Farm
2017-05-20,0.285366,23.9,14.7,4.1596442248287975,16.071652280122258,20.002619,-155.694092,Hirako Farm
2017-05-21,0.304533,23.5,14.3,4.1163806306611175,16.077840356134203,20.002619,-155.694092,Hirako Farm
2017-05-22,0.267824,23.4,14.6,4.038318329241961,16.083610953200143,20.002619,-155.694092,Hirako Farm
2017-05-23,0.274403,24.2,14.3,4.3138209722006415,16.088978519808183,20.002619,-155.694092,Hirako Farm
2017-05-24,0.30735,24.7,14.9,4.357040160829997,16.093957282133754,20.002619,-155.694092,Hirako Farm
2017-05-25,0.0804094,23.8,14.3,4.205466660360158,16.0985612214422,20.002619,-155.694092,Hirako Farm
2017-05-26,0.20901,24.1,14.0,4.337380506960473,16.10280405212923,20.002619,-155.694092,Hirako Farm
2017-05-27,0.0196368,24.4,14.6,4.325698578109701,16.106699200418756,20.002619,-155.694092,Hirako Farm
2017-05-28,0.301383,24.4,15.0,4.260156702572007,16.110259783736254,20.002619,-155.694092,Hirako Farm
2017-05-29,0.0,24.4,15.5,4.173780836779533,16.113498590774185,20.002619,-155.694092,Hirako Farm
2017-05-30,0.0420682,24.5,15.5,4.203486767199871,16.11642806226467,20.002619,-155.694092,Hirako Farm
2017-05-31,1.76938,24.4,16.2,4.044822397403084,16.119060272473185,20.002619,-155.694092,Hirako Farm
2017-06-01,0.00849033,25.0,15.9,4.278415033105468,16.121406911425684,20.002619,-155.694092,Hirako Farm
2017-06-02,0.0454068,25.4,15.9,4.394856977321247,16.12347926788037,20.002619,-155.694092,Hirako Farm
2017-06-03,0.0554488,25.0,16.1,4.243221406004224,16.12528821305397,20.002619,-155.694092,Hirako Farm
2017-06-04,0.735907,25.1,17.3,4.040072272887442,16.126844185111455,20.002619,-155.694092,Hirako Farm
2017-06-05,0.257786,25.2,16.5,4.228844420514409,16.128157174426658,20.002619,-155.694092,Hirako Farm
2017-06-06,0.615299,25.0,16.4,4.188433328481472,16.12923670962077,20.002619,-155.694092,Hirako Farm
2017-06-07,0.572355,25.4,16.4,4.307218425205916,16.13009184438421,20.002619,-155.694092,Hirako Farm
2017-06-08,0.104093,25.0,15.8,4.298720073127313,16.13073114508684,20.002619,-155.694092,Hirako Farm
2017-06-09,0.0,25.4,15.3,4.498303316634617,16.131162679180537,20.002619,-155.694092,Hirako Farm
2017-06-10,0.368312,25.0,15.3,4.385280544677845,16.131394004397485,20.002619,-155.694092,Hirako Farm
2017-06-11,1.01979,25.1,17.7,3.956422736236146,16.13143215874671,20.002619,-155.694092,Hirako Farm
2017-06-12,0.367898,24.3,16.1,4.037265278050662,16.131283651311055,20.002619,-155.694092,Hirako Farm
2017-06-13,0.291438,25.2,16.4,4.248313344888968,16.130954453846016,20.002619,-155.694092,Hirako Farm
2017-06-14,0.325058,24.8,16.0,4.204157892358506,16.130449993181525,20.002619,-155.694092,Hirako Farm
2017-06-15,0.138128,24.7,16.7,4.039818672484846,16.129775144427274,20.002619,-155.694092,Hirako Farm
2017-06-16,0.386028,24.6,16.0,4.14483940506771,16.128934224981986,20.002619,-155.694092,Hirako Farm
2017-06-17,0.201774,24.7,16.9,3.9989051062646594,16.127930989346485,20.002619,-155.694092,Hirako Farm
2017-06-18,0.283461,24.5,16.1,4.095810073271298,16.126768624740425,20.002619,-155.694092,Hirako Farm
2017-06-19,0.11097,25.3,15.8,4.383962626716472,16.125449747522175,20.002619,-155.694092,Hirako Farm
2017-06-20,0.405311,25.3,16.3,4.2944598744855265,16.123976400411227,20.002619,-155.694092,Hirako Farm
2017-06-21,1.45843,25.4,15.5,4.4627773392223355,16.122350050512395,20.002619,-155.694092,Hirako Farm
2017-06-22,0.606363,25.0,15.4,4.365434594031613,16.120571588140894,20.002619,-155.694092,Hirako Farm
2017-06-23,0.620157,24.2,15.9,4.042603963663738,16.118641326447396,20.002619,-155.694092,Hirako Farm
2017-06-24,0.417267,23.7,16.4,3.790770326370007,16.11655900184191,20.002619,-155.694092,Hirako Farm
2017-06-25,0.280133,25.7,15.5,4.545390832287331,16.11432377521553,20.002619,-155.694092,Hirako Farm
2017-06-26,0.179081,26.3,16.5,4.5475200378772715,16.111934233958674,20.002619,-155.694092,Hirako Farm
2017-06-27,0.723288,25.4,16.8,4.226741766799939,16.109388394774708,20.002619,-155.694092,Hirako Farm
2017-06-28,0.102993,25.7,16.3,4.406863703750435,16.106683707287527,20.002619,-155.694092,Hirako Farm
2017-06-29,0.362747,25.6,16.0,4.42975376028445,16.103817058441614,20.002619,-155.694092,Hirako Farm
2017-06-30,0.201487,24.5,16.2,4.070131765895161,16.100784777692965,20.002619,-155.694092,Hirako Farm
2017-07-01,0.877772,25.0,15.6,4.324913261519479,16.097582642989156,20.002619,-155.694092,Hirako Farm
2017-07-02,0.163177,25.6,15.9,4.444343709562174,16.094205887536532,20.002619,-155.694092,Hirako Farm
2017-07-03,0.342825,26.6,16.5,4.628143609522002,16.09064920735227,20.002619,-155.694092,Hirako Farm
2017-07-04,0.219903,26.7,17.4,4.496454270378291,16.086906769598862,20.002619,-155.694092,Hirako Farm
2017-07-05,0.459895,26.7,17.3,4.5137878867697525,16.082972221698068,20.002619,-155.694092,Hirako Farm
2017-07-06,0.323869,25.8,16.3,4.428282720410619,16.078838701221194,20.002619,-155.694092,Hirako Farm
2017-07-07,0.00234675,25.6,16.0,4.421689059916068,16.074498846551833,20.002619,-155.694092,Hirako Farm
2017-07-08,0.00463434,25.7,15.7,4.499900912245324,16.069944808316993,20.002619,-155.694092,Hirako Farm
2017-07-09,0.00167032,25.5,15.9,4.407673947648947,16.065168261581658,20.002619,-155.694092,Hirako Farm
2017-07-10,0.00594265,26.0,16.6,4.428109983684498,16.06016041880139,20.002619,-155.694092,Hirako Farm
2017-07-11,1.42076,25.7,17.1,4.244935144090165,16.054912043526905,20.002619,-155.694092,Hirako Farm
2017-07-12,1.1371,26.1,17.4,4.306189281783923,16.049413464853448,20.002619,-155.694092,Hirako Farm
2017-07-13,1.01683,26.3,17.2,4.402489444833637,16.04365459260746,20.002619,-155.694092,Hirako Farm
2017-07-14,0.220502,25.9,17.3,4.261998926796351,16.037624933261668,20.002619,-155.694092,Hirako Farm
2017-07-15,0.168063,25.5,17.0,4.197855132092017,16.031313606569068,20.002619,-155.694092,Hirako Farm
2017-07-16,0.0562329,24.7,16.5,4.05280910494382,16.024709362905067,20.002619,-155.694092,Hirako Farm
2017-07-17,0.200328,25.2,16.4,4.218512689066234,16.01780060130602,20.002619,-155.694092,Hirako Farm
2017-07-18,0.105649,24.6,16.7,3.979648048272263,16.0105753881914,20.002619,-155.694092,Hirako Farm
2017-07-19,0.657912,25.4,16.7,4.21774649843159,16.003021476755244,20.002619,-155.694092,Hirako Farm
2017-07-20,0.297249,25.6,17.1,4.199105050688792,15.995126327011839,20.002619,-155.694092,Hirako Farm
2017-07-21,0.434769,24.4,17.3,3.786780618642341,15.986877126478843,20.002619,-155.694092,Hirako Farm
2017-07-22,0.804185,25.6,17.6,4.095421040388277,15.978260811479892,20.002619,-155.694092,Hirako Farm
2017-07-23,0.958581,26.2,17.0,4.389376907983914,15.969264089047503,20.002619,-155.694092,Hirako Farm
2017-07-24,0.451825,26.3,17.4,4.342056543317738,15.95987345940547,20.002619,-155.694092,Hirako Farm
2017-07-25,0.102447,26.5,17.5,4.380209662136562,15.950075239008676,20.002619,-155.694092,Hirako Farm
2017-07-26,0.096237,26.4,17.8,4.289773279028019,15.939855584116817,20.002619,-155.694092,Hirako Farm
2017-07-27,0.14864,24.9,16.9,4.010308416078234,15.929200514876989,20.002619,-155.694092,Hirako Farm
2017-07-28,0.506678,24.4,16.6,3.916201498329969,15.91809593988878,20.002619,-155.694092,Hirako Farm
2017-07-29,1.19629,25.1,17.6,3.922524092069096,15.90652768122394,20.002619,-155.694092,Hirako Farm
2017-07-30,0.224218,26.3,16.8,4.433847386240988,15.89448149987139,20.002619,-155.694092,Hirako Farm
2017-07-31,0.530811,25.8,16.2,4.3913577027612725,15.881943121576713,20.002619,-155.694092,Hirako Farm
2017-08-01,0.1754,25.8,15.8,4.455145749972014,15.868898263044153,20.002619,-155.694092,Hirako Farm
2017-08-02,0.00200933,25.9,17.4,4.194301683511262,15.855332658467498,20.002619,-155.694092,Hirako Farm
2017-08-03,0.0162869,25.8,17.1,4.218092314242688,15.841232086355081,20.002619,-155.694092,Hirako Farm
2017-08-04,0.576625,25.6,16.9,4.192717910228889,15.826582396612606,20.002619,-155.694092,Hirako Farm
2017-08-05,0.0424853,26.7,17.4,4.419438808045794,15.811369537846653,20.002619,-155.694092,Hirako Farm
2017-08-06,0.250406,26.5,17.2,4.392867135276838,15.795579584849994,20.002619,-155.694092,Hirako Farm
2017-08-07,0.558314,25.9,17.3,4.19332217128349,15.779198766229175,20.002619,-155.694092,Hirako Farm
2017-08-08,0.145106,26.2,16.3,4.4543432141876504,15.76221349213343,20.002619,-155.694092,Hirako Farm
2017-08-09,0.15718,26.1,16.7,4.352209051498907,15.744610382043204,20.002619,-155.694092,Hirako Farm
2017-08-10,0.411447,25.8,16.5,4.296407196237654,15.72637629257548,20.002619,-155.694092,Hirako Farm
2017-08-11,1.18244,25.3,17.4,3.9753939339413025,15.707498345262277,20.002619,-155.694092,Hirako Farm
2017-08-12,0.590993,25.8,17.2,4.158495106942989,15.687963954258104,20.002619,-155.694092,Hirako Farm
2017-08-13,0.0990397,26.1,16.8,4.313361974823399,15.667760853931195,20.002619,-155.694092,Hirako Farm
2017-08-14,0.0586274,25.1,17.0,3.9791383625399903,15.646877126292996,20.002619,-155.694092,Hirako Farm
2017-08-15,0.0664655,26.1,16.7,4.319228979804731,15.62530122821986,20.002619,-155.694092,Hirako Farm
2017-08-16,0.266502,25.7,16.5,4.234284866819632,15.603022018420395,20.002619,-155.694092,Hirako Farm
2017-08-17,0.520202,26.4,16.5,4.425408341184069,15.580028784101927,20.002619,-155.694092,Hirako Farm
2017-08-18,0.16837,26.2,16.7,4.328485072641871,15.55631126728898,20.002619,-155.694092,Hirako Farm
2017-08-19,0.298301,25.6,17.5,4.000723532647008,15.531859690747046,20.002619,-155.694092,Hirako Farm
2017-08-20,1.09106,27.2,18.0,4.370403279487692,15.506664783464775,20.002619,-155.694092,Hirako Farm
2017-08-21,0.915236,26.8,18.0,4.246061881652281,15.480717805647755,20.002619,-155.694092,Hirako Farm
2017-08-22,4.61465,26.1,18.4,3.9501803479486046,15.45401057317777,20.002619,-155.694092,Hirako Farm
2017-08-23,0.273034,25.7,17.6,3.9836920175906783,15.4265354814914,20.002619,-155.694092,Hirako Farm
2017-08-24,0.0447609,25.4,17.3,3.9461580939509266,15.39828552883268,20.002619,-155.694092,Hirako Farm
2017-08-25,0.992475,25.5,16.9,4.042913656039769,15.369254338835002,20.002619,-155.694092,Hirako Farm
2017-08-26,0.430005,25.6,16.6,4.117258065714859,15.339436182388354,20.002619,-155.694092,Hirako Farm
2017-08-27,0.126079,26.6,16.4,4.4193903102323135,15.308825998748807,20.002619,-155.694092,Hirako Farm
2017-08-28,0.613579,26.9,18.4,4.143867175849769,15.277419415848211,20.002619,-155.694092,Hirako Farm
2017-08-29,0.344,26.4,18.7,3.925999388638929,15.245212769763151,20.002619,-155.694092,Hirako Farm
2017-08-30,0.0283455,26.0,17.2,4.089380386395215,15.212203123303537,20.002619,-155.694092,Hirako Farm
2017-08-31,1.14683,25.9,16.7,4.140227117499851,15.178388283682457,20.002619,-155.694092,Hirako Farm
2017-09-01,1.22976,26.3,16.3,4.306639379607432,15.143766819230503,20.002619,-155.694092,Hirako Farm
2017-09-02,0.720105,25.8,16.8,4.076078529286413,15.108338075119216,20.002619,-155.694092,Hirako Farm
2017-09-03,0.965414,25.9,15.8,4.258060729064234,15.07210218806009,20.002619,-155.694092,Hirako Farm
2017-09-04,0.284899,25.7,15.3,4.271185643572429,15.035060099947323,20.002619,-155.694092,Hirako Farm
2017-09-05,0.0,26.2,17.4,4.052051292335611,14.997213570414317,20.002619,-155.694092,Hirako Farm
2017-09-06,0.0,26.1,17.2,4.049111958972835,14.958565188275902,20.002619,-155.694092,Hirako Farm
2017-09-07,0.0,26.0,17.6,3.93827306353937,14.919118381830382,20.002619,-155.694092,Hirako Farm
2017-09-08,1.94443,25.6,17.2,3.8879772240385835,14.878877427997553,20.002619,-155.694092,Hirako Farm
2017-09-09,7.66923,25.3,18.1,3.6171130448535194,14.837847460270988,20.002619,-155.694092,Hirako Farm
2017-09-10,2.1265,25.1,17.7,3.6289008086069945,14.796034475465309,20.002619,-155.694092,Hirako Farm
2017-09-11,2.72042,25.2,17.7,3.6474687588180497,14.753445339241328,20.002619,-155.694092,Hirako Farm
2017-09-12,0.855153,24.9,18.0,3.488247624028544,14.710087790394454,20.002619,-155.694092,Hirako Farm
2017-09-13,0.328293,25.3,17.2,3.74888561118124,14.665970443894075,20.002619,-155.694092,Hirako Farm
2017-09-14,0.207208,25.5,17.0,3.828586533911984,14.62110279266419,20.002619,-155.694092,Hirako Farm
2017-09-15,3.24362,25.6,16.1,3.993580618059867,14.575495208098108,20.002619,-155.694092,Hirako Farm
2017-09-16,0.289868,26.0,17.5,3.853224042097495,14.529158939302354,20.002619,-155.694092,Hirako Farm
2017-09-17,0.0432895,25.4,17.3,3.711366446650037,14.482106111067813,20.002619,-155.694092,Hirako Farm
2017-09-18,0.476959,24.6,16.9,3.5513608628978472,14.434349720568417,20.002619,-155.694092,Hirako Farm
2017-09-19,0.0412532,25.3,16.8,3.747705609465592,14.385903632790392,20.002619,-155.694092,Hirako Farm
2017-09-20,0.185147,24.9,17.2,3.554806132517887,14.336782574697683,20.002619,-155.694092,Hirako Farm
2017-09-21,0.00980563,25.6,16.9,3.784858171209382,14.28700212814166,20.002619,-155.694092,Hirako Farm
2017-09-22,0.0806248,25.3,16.5,3.7591163764798354,14.236578721525817,20.002619,-155.694092,Hirako Farm
2017-09-23,0.29187,25.6,15.9,3.917271207729359,14.18552962023857,20.002619,-155.694092,Hirako Farm
2017-09-24,0.0,25.1,15.6,3.8224812431008903,14.133872915870079,20.002619,-155.694092,Hirako Farm
2017-09-25,0.0250027,24.9,15.6,3.7581734804174225,14.081627514230954,20.002619,-155.694092,Hirako Farm
2017-09-26,0.0189192,25.7,15.4,3.9713004654118422,14.028813122193577,20.002619,-155.694092,Hirako Farm
2017-09-27,0.370106,26.4,16.3,3.999319468989778,13.975450233378927,20.002619,-155.694092,Hirako Farm
2017-09-28,1.06319,25.9,16.4,3.8440144156183105,13.921560112713957,20.002619,-155.694092,Hirako Farm
2017-09-29,0.741782,25.3,17.0,3.579002653713259,13.867164779887085,20.002619,-155.694092,Hirako Farm
2017-09-30,0.169508,25.8,16.2,3.81909772686973,13.812286991731163,20.002619,-155.694092,Hirako Farm
2017-10-01,0.0243998,26.0,16.3,3.838339020326889,13.756950223565672,20.002619,-155.694092,Hirako Farm
2017-10-02,0.130413,25.7,16.7,3.6869871745889546,13.701178649531604,20.002619,-155.694092,Hirako Farm
2017-10-03,0.515212,25.9,17.1,3.658770517535392,13.644997121954457,20.002619,-155.694092,Hirako Farm
2017-10-04,0.592593,26.0,17.4,3.620290957005227,13.588431149772745,20.002619,-155.694092,Hirako Farm
2017-10-05,1.7124,25.5,18.0,3.3709407421205766,13.531506876070614,20.002619,-155.694092,Hirako Farm
2017-10-06,1.47072,26.1,16.4,3.7691148944646202,13.47425105475536,20.002619,-155.694092,Hirako Farm
2017-10-07,0.797034,24.7,16.0,3.4723814150944206,13.416691026421507,20.002619,-155.694092,Hirako Farm
2017-10-08,0.28808,24.7,17.3,3.2429828162229044,13.358854693444844,20.002619,-155.694092,Hirako Farm
2017-10-09,0.0162474,25.4,16.7,3.50554289141435,13.300770494350852,20.002619,-155.694092,Hirako Farm
2017-10-10,0.232792,25.3,15.9,3.58584818619405,13.242467377503084,20.002619,-155.694092,Hirako Farm
2017-10-11,2.91975,25.7,17.0,3.501592408969823,13.183974774157987,20.002619,-155.694092,Hirako Farm
2017-10-12,1.50823,26.1,18.0,3.423802121656143,13.12532257093366,20.002619,-155.694092,Hirako Farm
2017-10-13,5.28575,24.8,18.0,3.07205507698647,13.066541081740436,20.002619,-155.694092,Hirako Farm
2017-10-14,1.13895,25.7,18.0,3.2916647818673535,13.007661019222125,20.002619,-155.694092,Hirako Farm
2017-10-15,2.05365,24.5,17.8,3.0026127202682877,12.94871346575685,20.002619,-155.694092,Hirako Farm
2017-10-16,0.594943,24.3,17.3,3.027666083125038,12.889729844066975,20.002619,-155.694092,Hirako Farm
2017-10-17,0.916609,23.8,16.5,3.0258877613729176,12.830741887487656,20.002619,-155.694092,Hirako Farm
2017-10-18,0.593495,24.2,15.9,3.2032014307985994,12.771781609943625,20.002619,-155.694092,Hirako Farm
2017-10-19,0.490719,25.0,15.9,3.373835960025421,12.71288127568374,20.002619,-155.694092,Hirako Farm
2017-10-20,0.855153,25.0,16.8,3.225344253767863,12.654073368822592,20.002619,-155.694092,Hirako Farm
2017-10-21,0.0233691,25.3,16.1,3.3829386199035847,12.59539056273809,20.002619,-155.694092,Hirako Farm
2017-10-22,0.0,26.1,16.8,3.4514210583220595,12.536865689373581,20.002619,-155.694092,Hirako Farm
2017-10-23,0.463557,26.7,17.6,3.4588266995458783,12.47853170849216,20.002619,-155.694092,Hirako Farm
2017-10-24,25.5423,23.8,18.8,2.4976175425920686,12.420421676930594,20.002619,-155.694092,Hirako Farm
2017-10-25,22.0371,23.9,19.2,2.425661640659431,12.36256871789886,20.002619,-155.694092,Hirako Farm
2017-10-26,1.71834,24.0,18.0,2.6897815869185906,12.305005990370814,20.002619,-155.694092,Hirako Farm
2017-10-27,0.445331,22.8,16.8,2.5944673508200804,12.247766658610146,20.002619,-155.694092,Hirako Farm
2017-10-28,0.0960255,23.6,16.1,2.8910702331510834,12.190883861874767,20.002619,-155.694092,Hirako Farm
2017-10-29,0.0642911,23.7,15.3,3.0171318151328825,12.13439068434133,20.002619,-155.694092,Hirako Farm
2017-10-30,0.0,25.3,16.1,3.2440610246960997,12.078320125290436,20.002619,-155.694092,Hirako Farm
2017-10-31,0.0,26.5,17.2,3.343602917109132,12.02270506959131,20.002619,-155.694092,Hirako Farm
2017-11-01,0.0,26.6,17.5,3.3088961272507538,11.967578258523545,20.002619,-155.694092,Hirako Farm
2017-11-02,0.0,25.9,16.7,3.249515685266909,11.912972260971479,20.002619,-155.694092,Hirako Farm
2017-11-03,0.00977542,25.3,16.9,3.0751209312854164,11.858919445025437,20.002619,-155.694092,Hirako Farm
2017-11-04,0.308089,25.3,16.9,3.0612563449046366,11.805451950022066,20.002619,-155.694092,Hirako Farm
2017-11-05,0.558023,23.9,16.6,2.778932152794277,11.752601659054163,20.002619,-155.694092,Hirako Farm
2017-11-06,0.41916,24.7,16.1,3.014679447070566,11.700400171978732,20.002619,-155.694092,Hirako Farm
2017-11-07,1.92943,24.4,15.8,2.977833405331412,11.648878778949793,20.002619,-155.694092,Hirako Farm
2017-11-08,0.824378,24.1,16.4,2.816524456671179,11.59806843450069,20.002619,-155.694092,Hirako Farm
2017-11-09,0.607074,24.7,15.6,3.0406545148034834,11.547999732198589,20.002619,-155.694092,Hirako Farm
2017-11-10,12.9447,24.3,16.1,2.877843752740382,11.498702879891864,20.002619,-155.694092,Hirako Farm
2017-11-11,16.0606,23.0,17.0,2.438420634126544,11.450207675569018,20.002619,-155.694092,Hirako Farm
2017-11-12,4.18444,23.7,16.9,2.605607557109082,11.402543483845667,20.002619,-155.694092,Hirako Farm
2017-11-13,0.231893,23.7,15.2,2.836475170548539,11.355739213094388,20.002619,-155.694092,Hirako Farm
2017-11-14,0.25058,24.1,14.6,2.9785457572555987,11.309823293229712,20.002619,-155.694092,Hirako Farm
2017-11-15,1.24762,23.0,15.4,2.6427784309233044,11.264823654158988,20.002619,-155.694092,Hirako Farm
2017-11-16,1.22384,22.4,14.8,2.5897544464409936,11.220767704907676,20.002619,-155.694092,Hirako Farm
2017-11-17,0.232877,22.8,13.4,2.8296842240727496,11.177682313425585,20.002619,-155.694092,Hirako Farm
2017-11-18,0.0,22.9,12.9,2.891408358519546,11.135593787078898,20.002619,-155.694092,Hirako Farm
2017-11-19,0.0,22.0,13.6,2.632851120804824,11.094527853830757,20.002619,-155.694092,Hirako Farm
2017-11-20,0.338484,22.1,11.9,2.8258340166953806,11.054509644111478,20.002619,-155.694092,Hirako Farm
2017-11-21,0.375703,21.9,12.4,2.72925141363023,11.015563673377832,20.002619,-155.694092,Hirako Farm
2017-11-22,1.66829,22.2,12.1,2.804449397083773,10.97771382535889,20.002619,-155.694092,Hirako Farm
2017-11-23,7.67641,22.1,14.0,2.567531982085733,10.940983335984683,20.002619,-155.694092,Hirako Farm
2017-11-24,3.45017,21.9,14.0,2.5203381861843512,10.905394777992216,20.002619,-155.694092,Hirako Farm
2017-11-25,2.14752,21.4,13.9,2.427409271094486,10.870970046202023,20.002619,-155.694092,Hirako Farm
2017-11-26,0.0125253,21.3,14.9,2.263865455537795,10.837730343457187,20.002619,-155.694092,Hirako Farm
2017-11-27,10.8399,21.3,16.0,2.085528146126594,10.805696167215538,20.002619,-155.694092,Hirako Farm
2017-11-28,5.06682,22.6,17.5,2.1183198903653,10.77488729678463,20.002619,-155.694092,Hirako Farm
2017-11-29,9.69676,22.5,17.9,2.0142334983731622,10.74532278118811,20.002619,-155.694092,Hirako Farm
2017-11-30,11.5953,22.2,17.9,1.9346483015707845,10.717020927651367,20.002619,-155.694092,Hirako Farm
2017-12-01,8.7959,23.9,16.9,2.4849513770501765,10.689999290693413,20.002619,-155.694092,Hirako Farm
2017-12-02,7.66727,22.2,17.1,2.0744170248108253,10.664274661811485,20.002619,-155.694092,Hirako Farm
2017-12-03,2.54203,22.5,14.3,2.5367599421734655,10.639863059744366,20.002619,-155.694092,Hirako Farm
2017-12-04,0.139436,22.6,12.7,2.723669950997597,10.616779721299988,20.002619,-155.694092,Hirako Farm
2017-12-05,0.792819,22.6,12.4,2.7472943358628217,10.595039092732739,20.002619,-155.694092,Hirako Farm
2017-12-06,0.109699,22.0,11.9,2.6860217921644587,10.574654821655773,20.002619,-155.694092,Hirako Farm
2017-12-07,0.0107344,22.0,11.1,2.753292718861927,10.555639749473636,20.002619,-155.694092,Hirako Farm
2017-12-08,0.0,22.3,11.9,2.7278995250526177,10.538005904320704,20.002619,-155.694092,Hirako Farm
2017-12-09,0.0,22.2,12.6,2.639336069363165,10.52176449449119,20.002619,-155.694092,Hirako Farm
2017-12-10,0.0,23.4,12.7,2.8339002164125247,10.506925902346994,20.002619,-155.694092,Hirako Farm
2017-12-11,0.0151231,24.0,12.6,2.941763919998421,10.493499678689947,20.002619,-155.694092,Hirako Farm
2017-12-12,0.0,24.2,12.3,2.997987364463357,10.481494537585933,20.002619,-155.694092,Hirako Farm
2017-12-13,2.42379,22.8,12.5,2.739980430585329,10.470918351628912,20.002619,-155.694092,Hirako Farm
2017-12-14,5.08884,20.6,12.6,2.3411906350320124,10.461778147633815,20.002619,-155.694092,Hirako Farm
2017-12-15,1.02216,20.5,11.6,2.42810428762258,10.454080102748144,20.002619,-155.694092,Hirako Farm
2017-12-16,0.333174,22.0,12.0,2.6444365938915433,10.44782954097325,20.002619,-155.694092,Hirako Farm
2017-12-17,0.130346,22.5,14.4,2.478020647227737,10.443030930087303,20.002619,-155.694092,Hirako Farm
2017-12-18,0.0235036,23.9,15.2,2.64524305600688,10.439687878963069,20.002619,-155.694092,Hirako Farm
2017-12-19,2.40272,21.1,16.4,1.9022747695261193,10.437803135275082,20.002619,-155.694092,Hirako Farm
2017-12-20,6.05082,19.5,15.3,1.7317555220065202,10.437378583591824,20.002619,-155.694092,Hirako Farm
2017-12-21,2.73246,20.3,13.5,2.1724327256806855,10.438415243850079,20.002619,-155.694092,Hirako Farm
2017-12-22,2.41167,21.4,12.5,2.489522962882165,10.440913270209823,20.002619,-155.694092,Hirako Farm
2017-12-23,0.156716,23.0,12.6,2.758021349816697,10.444871950289583,20.002619,-155.694092,Hirako Farm
2017-12-24,0.0835039,22.7,12.5,2.7174371862485676,10.450289704783422,20.002619,-155.694092,Hirako Farm
2017-12-25,0.0481679,22.7,12.2,2.7472332214410247,10.457164087462218,20.002619,-155.694092,Hirako Farm
