Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2013-11-19,0.0,27.6,20.1,23.8,23.85,23.8,2.8598175056210318,,10.914064647274222,0.673923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-20,0.00193802,27.0,20.6,23.8,23.8,23.8,2.6318877856101377,,10.873170919346997,0.7110179999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-21,0.00128503,26.9,20.6,23.8,23.75,23.8,2.6016889178625493,,10.83337871800989,0.719075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-22,1.76207,27.5,19.9,23.7,23.7,23.7,2.8404933789840814,,10.794711812717065,0.66223,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-23,5.55263,26.6,20.7,23.7,23.65,23.7,2.4940256292255,,10.757193320766408,0.591311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-24,0.0,26.7,18.9,22.8,22.799999999999997,22.8,2.7959552498356057,,10.720845692631801,0.572387,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-25,0.0,26.4,20.2,23.3,23.299999999999997,23.3,2.515174387196955,,10.685690697964096,0.59942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-26,0.0,26.4,21.1,23.8,23.75,23.8,2.3462811004709128,,10.651749412250764,0.636518,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-27,0.000582196,26.6,19.6,23.1,23.1,23.1,2.64292908851641,,10.61904220412312,0.612767,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-28,0.043821,27.2,20.5,23.8,23.85,23.8,2.62213852136196,,10.5875887232987,0.623382,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-29,0.0573779,27.0,21.0,24.0,24.0,24.0,2.4862056208715577,,10.55740788914563,0.652286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-30,0.00853917,26.4,21.3,23.8,23.85,23.8,2.2749585789316673,,10.528517879854865,0.714105,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-01,0.221858,26.9,20.6,23.8,23.75,23.8,2.521851201500592,,10.500936122205346,0.7039719999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-02,0.0255632,26.9,20.9,23.9,23.9,23.9,2.4608222824061188,,10.474679281906782,0.715101,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-03,0.00123702,26.4,19.9,23.2,23.15,23.2,2.512319229127683,,10.449763254503987,0.701118,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-04,0.0,26.6,19.9,23.2,23.25,23.2,2.5449266938719997,,10.426203156826691,0.653034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-05,0.048316,27.1,19.0,23.0,23.05,23.0,2.778634399928055,,10.404013318968289,0.639173,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-06,0.0107884,26.9,19.7,23.3,23.299999999999997,23.3,2.633706829354661,,10.383207276777144,0.6608360000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-07,0.00180674,26.9,19.4,23.2,23.15,23.2,2.67646306282236,,10.363797764843925,0.664662,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-08,3.98432e-05,27.8,20.8,24.3,24.3,24.3,2.650469996426986,,10.345796709968957,0.652507,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-09,0.00280314,28.2,21.3,24.8,24.75,24.8,2.6584549623289044,,10.32921522509358,0.696609,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-10,0.00389373,27.5,21.5,24.5,24.5,24.5,2.457953337322995,,10.314063603680335,0.666874,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-11,0.020191,27.1,20.3,23.7,23.700000000000003,23.7,2.5637898659472147,,10.300351314527015,0.667736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-12,0.00813913,26.8,20.2,23.5,23.5,23.5,2.510640229313757,,10.288086997000756,0.6480670000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-13,0.00300741,27.0,20.5,23.8,23.75,23.8,2.5070094361235684,,10.277278456678768,0.671531,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-14,0.0,26.6,19.7,23.2,23.15,23.2,2.543426839973721,,10.267932661383607,0.667582,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-15,0.069377,26.2,19.4,22.8,22.799999999999997,22.8,2.4983774193319794,,10.260055737601594,0.642509,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-16,0.0,26.4,19.2,22.8,22.799999999999997,22.8,2.569204846324976,,10.253652967274482,0.6614220000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-17,0.110741,26.2,18.8,22.5,22.5,22.5,2.5841560886592467,,10.24872878495534,0.626178,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-18,0.449012,26.5,19.1,22.8,22.8,22.8,2.602518639672603,,10.24528677532118,0.632113,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-19,0.828835,26.8,19.3,23.0,23.05,23.0,2.6324478784707286,,10.243329671036063,0.649711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-20,0.0928132,26.8,20.0,23.4,23.4,23.4,2.531049959804926,,10.242859350959911,0.6689010000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-21,0.0252283,26.7,20.1,23.4,23.4,23.4,2.4937985504416487,,10.243876838699663,0.688056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-22,0.127379,26.6,19.4,23.0,23.0,23.0,2.5800302804245367,,10.246382301500974,0.672737,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-23,0.132145,26.6,19.7,23.2,23.15,23.2,2.5390777170456755,,10.25037504948009,0.666863,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-24,0.0352924,26.3,20.6,23.4,23.450000000000003,23.4,2.3202473744579986,,10.255853535197106,0.661214,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-25,0.31382,26.2,20.7,23.4,23.45,23.4,2.2807249420365774,,10.26281535357337,0.690369,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-26,1.39869,26.6,19.9,23.2,23.25,23.2,2.507106023353939,,10.271257242157237,0.626617,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-27,6.72252,26.4,19.7,23.0,23.049999999999997,23.0,2.4972852693814684,,10.281175081743973,0.630223,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-28,28.5154,26.3,20.7,23.5,23.5,23.5,2.3136383426809948,,10.292563897356965,0.706029,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-29,19.5005,25.9,20.8,23.3,23.35,23.3,2.199988202939431,,10.305417859598881,0.675658,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-30,1.7657,24.9,20.4,22.6,22.65,22.6,2.0341538867756412,,10.319730286382756,0.7041330000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-12-31,0.226611,25.4,19.9,22.6,22.65,22.6,2.2522768354506333,,10.335493645054289,0.711745,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
