Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-11-20,0.417976,27.3,21.9,24.6,24.6,24.6,2.4550169683878913,,10.83337871800989,0.720102,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-21,0.146443,27.9,22.1,25.0,25.0,25.0,2.5591553753807625,,10.794711812717065,0.664072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-22,0.0166283,26.7,23.0,24.8,24.85,24.8,2.0273898630258573,,10.757193320766408,0.69404,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-23,0.261544,27.1,22.1,24.6,24.6,24.6,2.3378020759334266,,10.720845692631801,0.665244,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-24,0.0,26.6,21.7,24.2,24.15,24.2,2.2849556005080793,,10.685690697964096,0.70994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-25,0.0723981,27.8,21.4,24.6,24.6,24.6,2.627874498856966,,10.651749412250764,0.7158169999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-26,0.193757,27.8,21.6,24.7,24.700000000000003,24.7,2.5846274811920944,,10.61904220412312,0.643855,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-27,1.71306,27.3,20.9,24.1,24.1,24.1,2.5812431036431316,,10.5875887232987,0.621829,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-28,1.55852,26.8,20.0,23.4,23.4,23.4,2.6087761139629495,,10.55740788914563,0.577012,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-29,1.09573,26.6,19.7,23.2,23.15,23.2,2.607975319265258,,10.528517879854865,0.615084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-11-30,0.0,27.3,18.8,23.0,23.05,23.0,2.872932872562514,,10.500936122205346,0.60377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-01,0.0,27.2,16.9,22.0,22.049999999999997,22.0,3.077302962123249,,10.474679281906782,0.586417,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-02,0.0173153,27.7,17.4,22.6,22.549999999999997,22.6,3.116264159539966,,10.449763254503987,0.593938,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-03,0.000555454,28.4,18.3,23.3,23.35,23.3,3.1322507924204417,,10.426203156826691,0.598222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-04,0.0435334,28.3,21.3,24.8,24.8,24.8,2.697039795503814,,10.404013318968289,0.6293070000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-05,0.0,28.6,20.6,24.6,24.6,24.6,2.863981510493174,,10.383207276777144,0.626137,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-06,0.0,28.0,19.6,23.8,23.8,23.8,2.8739535156204243,,10.363797764843925,0.671033,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-07,0.26406,27.5,20.1,23.8,23.8,23.8,2.6927805826025257,,10.345796709968957,0.666952,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-08,0.0997655,27.6,20.3,24.0,23.950000000000003,24.0,2.683075382352548,,10.32921522509358,0.627885,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-09,0.0878871,28.1,19.8,24.0,23.950000000000003,24.0,2.8567548227198545,,10.314063603680335,0.663216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-10,0.000363498,28.2,18.8,23.5,23.5,23.5,2.9998107142225128,,10.300351314527015,0.635477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-11,0.00584373,27.6,18.9,23.2,23.25,23.2,2.8615803641887565,,10.288086997000756,0.609262,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-12,0.0,27.5,20.6,24.0,24.05,24.0,2.5954148596752638,,10.277278456678768,0.597734,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-13,0.0224237,27.9,20.3,24.1,24.1,24.1,2.7279202328883585,,10.267932661383607,0.657183,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-14,0.0418144,28.0,20.6,24.3,24.3,24.3,2.7025610405914957,,10.260055737601594,0.643475,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-15,0.551113,27.6,20.2,23.9,23.9,23.9,2.6752129964189364,,10.253652967274482,0.6687460000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-16,0.376381,27.3,21.0,24.2,24.15,24.2,2.484948551837338,,10.24872878495534,0.691735,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-17,0.352642,26.8,20.9,23.8,23.85,23.8,2.381065221733426,,10.24528677532118,0.672354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-18,0.133973,27.2,21.5,24.4,24.35,24.4,2.3736619336457854,,10.243329671036063,0.602359,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-19,1.02961,27.1,21.6,24.4,24.35,24.4,2.331539840949524,,10.242859350959911,0.6633159999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-20,0.139976,27.9,22.0,25.0,24.95,25.0,2.4494126655915327,,10.243876838699663,0.647628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-21,0.223504,27.0,21.3,24.2,24.15,24.2,2.3631163771681547,,10.246382301500974,0.6384219999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-22,0.0450256,27.8,18.3,23.0,23.05,23.0,2.9647601036235907,,10.25037504948009,0.5928070000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-23,0.0,27.6,18.0,22.8,22.8,22.8,2.967298903738948,,10.255853535197106,0.616892,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-24,0.0,27.0,17.6,22.3,22.3,22.3,2.902035031635152,,10.26281535357337,0.630351,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-25,0.034294,27.3,18.4,22.8,22.85,22.8,2.861359851213617,,10.271257242157237,0.636703,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-26,1.73653,26.6,18.7,22.7,22.65,22.7,2.6917775075249395,,10.281175081743973,0.634247,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-27,0.0,28.1,19.7,23.9,23.9,23.9,2.8610609239397164,,10.292563897356965,0.571154,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-28,0.00126232,28.1,18.7,23.4,23.4,23.4,2.99401922656665,,10.305417859598881,0.594051,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-29,0.418016,27.9,18.4,23.2,23.15,23.2,2.9994514880419585,,10.319730286382756,0.610272,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-30,0.18311,27.2,18.7,23.0,22.95,23.0,2.827669752627867,,10.335493645054289,0.578055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2020-12-31,1.64343,26.3,20.1,23.2,23.200000000000003,23.2,2.430866720706766,,10.352699554917852,0.615722,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
